784.3291 	INFO 	Loaded monitor calibration from ['2024_11_12 10:01']
938.2795 	EXP 	guess_delay_cross: autoDraw = False
938.2795 	EXP 	cue_stim_learning: height = 0.05
938.2795 	EXP 	cue_stim_learning: height = 0.05
938.2795 	EXP 	cue_stim_learning: height = 0.05
938.2795 	EXP 	cue_stim_learning: text = 'Kino'
938.2795 	EXP 	target_stim: height = 0.05
938.2795 	EXP 	target_stim: height = 0.05
938.2795 	EXP 	target_stim: height = 0.05
938.2795 	EXP 	target_stim: text = 'Popcorn'
938.2795 	EXP 	dash_stim_learning: autoDraw = True
938.2795 	EXP 	cue_stim_learning: autoDraw = True
938.2795 	EXP 	target_stim: autoDraw = True
941.2786 	EXP 	dash_stim_learning: autoDraw = False
941.2786 	EXP 	cue_stim_learning: autoDraw = False
941.2786 	EXP 	target_stim: autoDraw = False
941.2786 	EXP 	iti_cross: autoDraw = True
943.7688 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
943.7917 	INFO 	Keyboard events cleared
943.7909 	EXP 	iti_cross: autoDraw = False
943.7909 	EXP 	iti_cross: autoDraw = False
943.7909 	EXP 	cue_stim_guessing_resp: height = 0.05
943.7909 	EXP 	cue_stim_guessing_resp: height = 0.05
943.7909 	EXP 	cue_stim_guessing_resp: height = 0.05
943.7909 	EXP 	cue_stim_guessing_resp: text = 'Golf'
943.7909 	EXP 	dash_stim_guessing_resp: autoDraw = True
943.7909 	EXP 	cue_stim_guessing_resp: autoDraw = True
943.7909 	EXP 	guess_stim_resp: autoDraw = True
943.7909 	EXP 	guess_question: autoDraw = True
944.8705 	DATA 	Keypress: 2
946.7904 	EXP 	dash_stim_guessing_resp: autoDraw = False
946.7904 	EXP 	cue_stim_guessing_resp: autoDraw = False
946.7904 	EXP 	guess_stim_resp: autoDraw = False
946.7904 	EXP 	guess_question: autoDraw = False
946.7904 	EXP 	dash_stim_guessing_resp: autoDraw = False
946.7904 	EXP 	cue_stim_guessing_resp: autoDraw = False
946.7904 	EXP 	guess_stim_resp: autoDraw = False
946.7904 	EXP 	guess_question: autoDraw = False
946.7904 	EXP 	guess_delay_cross: autoDraw = True
949.6476 	INFO 	Keyboard events cleared
949.6468 	EXP 	guess_delay_cross: autoDraw = False
949.6468 	EXP 	guess_delay_cross: autoDraw = False
949.6468 	EXP 	cue_stim_learning: height = 0.05
949.6468 	EXP 	cue_stim_learning: height = 0.05
949.6468 	EXP 	cue_stim_learning: height = 0.05
949.6468 	EXP 	cue_stim_learning: text = 'Golf'
949.6468 	EXP 	target_stim: height = 0.05
949.6468 	EXP 	target_stim: height = 0.05
949.6468 	EXP 	target_stim: height = 0.05
949.6468 	EXP 	target_stim: text = 'Schwung'
949.6468 	EXP 	dash_stim_learning: autoDraw = True
949.6468 	EXP 	cue_stim_learning: autoDraw = True
949.6468 	EXP 	target_stim: autoDraw = True
952.6455 	EXP 	dash_stim_learning: autoDraw = False
952.6455 	EXP 	cue_stim_learning: autoDraw = False
952.6455 	EXP 	target_stim: autoDraw = False
952.6455 	EXP 	iti_cross: autoDraw = True
954.9469 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
954.9689 	INFO 	Keyboard events cleared
954.9682 	EXP 	iti_cross: autoDraw = False
954.9682 	EXP 	iti_cross: autoDraw = False
954.9682 	EXP 	cue_stim_guessing_resp: height = 0.05
954.9682 	EXP 	cue_stim_guessing_resp: height = 0.05
954.9682 	EXP 	cue_stim_guessing_resp: height = 0.05
954.9682 	EXP 	cue_stim_guessing_resp: text = 'Schnecke'
954.9682 	EXP 	dash_stim_guessing_resp: autoDraw = False
954.9682 	EXP 	cue_stim_guessing_resp: autoDraw = False
954.9682 	EXP 	guess_stim_resp: autoDraw = False
954.9682 	EXP 	guess_question: autoDraw = False
954.9682 	EXP 	guess_delay_cross: autoDraw = False
954.9682 	EXP 	cue_stim_learning: height = 0.05
954.9682 	EXP 	cue_stim_learning: height = 0.05
954.9682 	EXP 	cue_stim_learning: height = 0.05
954.9682 	EXP 	cue_stim_learning: text = 'Schnecke'
954.9682 	EXP 	target_stim: height = 0.05
954.9682 	EXP 	target_stim: height = 0.05
954.9682 	EXP 	target_stim: height = 0.05
954.9682 	EXP 	target_stim: text = 'Schleim'
954.9682 	EXP 	dash_stim_learning: autoDraw = True
954.9682 	EXP 	cue_stim_learning: autoDraw = True
954.9682 	EXP 	target_stim: autoDraw = True
957.9678 	EXP 	dash_stim_learning: autoDraw = False
957.9678 	EXP 	cue_stim_learning: autoDraw = False
957.9678 	EXP 	target_stim: autoDraw = False
957.9678 	EXP 	iti_cross: autoDraw = True
960.2026 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
960.2250 	INFO 	Keyboard events cleared
960.2243 	EXP 	iti_cross: autoDraw = False
960.2243 	EXP 	iti_cross: autoDraw = False
960.2243 	EXP 	cue_stim_guessing_resp: height = 0.05
960.2243 	EXP 	cue_stim_guessing_resp: height = 0.05
960.2243 	EXP 	cue_stim_guessing_resp: height = 0.05
960.2243 	EXP 	cue_stim_guessing_resp: text = 'Zug'
960.2243 	EXP 	dash_stim_guessing_resp: autoDraw = True
960.2243 	EXP 	cue_stim_guessing_resp: autoDraw = True
960.2243 	EXP 	guess_stim_resp: autoDraw = True
960.2243 	EXP 	guess_question: autoDraw = True
961.4931 	DATA 	Keypress: 2
963.2242 	EXP 	dash_stim_guessing_resp: autoDraw = False
963.2242 	EXP 	cue_stim_guessing_resp: autoDraw = False
963.2242 	EXP 	guess_stim_resp: autoDraw = False
963.2242 	EXP 	guess_question: autoDraw = False
963.2242 	EXP 	dash_stim_guessing_resp: autoDraw = False
963.2242 	EXP 	cue_stim_guessing_resp: autoDraw = False
963.2242 	EXP 	guess_stim_resp: autoDraw = False
963.2242 	EXP 	guess_question: autoDraw = False
963.2242 	EXP 	guess_delay_cross: autoDraw = True
966.1138 	INFO 	Keyboard events cleared
966.1130 	EXP 	guess_delay_cross: autoDraw = False
966.1130 	EXP 	guess_delay_cross: autoDraw = False
966.1130 	EXP 	cue_stim_learning: height = 0.05
966.1130 	EXP 	cue_stim_learning: height = 0.05
966.1130 	EXP 	cue_stim_learning: height = 0.05
966.1130 	EXP 	cue_stim_learning: text = 'Zug'
966.1130 	EXP 	target_stim: height = 0.05
966.1130 	EXP 	target_stim: height = 0.05
966.1130 	EXP 	target_stim: height = 0.05
966.1130 	EXP 	target_stim: text = 'Bus'
966.1130 	EXP 	dash_stim_learning: autoDraw = True
966.1130 	EXP 	cue_stim_learning: autoDraw = True
966.1130 	EXP 	target_stim: autoDraw = True
969.1124 	EXP 	dash_stim_learning: autoDraw = False
969.1124 	EXP 	cue_stim_learning: autoDraw = False
969.1124 	EXP 	target_stim: autoDraw = False
969.1124 	EXP 	iti_cross: autoDraw = True
971.2245 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
971.2473 	INFO 	Keyboard events cleared
971.2465 	EXP 	iti_cross: autoDraw = False
971.2465 	EXP 	iti_cross: autoDraw = False
971.2465 	EXP 	cue_stim_guessing_resp: height = 0.05
971.2465 	EXP 	cue_stim_guessing_resp: height = 0.05
971.2465 	EXP 	cue_stim_guessing_resp: height = 0.05
971.2465 	EXP 	cue_stim_guessing_resp: text = 'Tradition'
971.2465 	EXP 	dash_stim_guessing_resp: autoDraw = True
971.2465 	EXP 	cue_stim_guessing_resp: autoDraw = True
971.2465 	EXP 	guess_stim_resp: autoDraw = True
971.2465 	EXP 	guess_question: autoDraw = True
974.2461 	EXP 	dash_stim_guessing_resp: autoDraw = False
974.2461 	EXP 	cue_stim_guessing_resp: autoDraw = False
974.2461 	EXP 	guess_stim_resp: autoDraw = False
974.2461 	EXP 	guess_question: autoDraw = False
974.2461 	EXP 	dash_stim_guessing_resp: autoDraw = False
974.2461 	EXP 	cue_stim_guessing_resp: autoDraw = False
974.2461 	EXP 	guess_stim_resp: autoDraw = False
974.2461 	EXP 	guess_question: autoDraw = False
974.2461 	EXP 	guess_delay_cross: autoDraw = True
974.8589 	DATA 	Keypress: 3
976.9586 	INFO 	Keyboard events cleared
976.9579 	EXP 	guess_delay_cross: autoDraw = False
976.9579 	EXP 	guess_delay_cross: autoDraw = False
976.9579 	EXP 	cue_stim_learning: height = 0.05
976.9579 	EXP 	cue_stim_learning: height = 0.05
976.9579 	EXP 	cue_stim_learning: height = 0.05
976.9579 	EXP 	cue_stim_learning: text = 'Tradition'
976.9579 	EXP 	target_stim: height = 0.05
976.9579 	EXP 	target_stim: height = 0.05
976.9579 	EXP 	target_stim: height = 0.05
976.9579 	EXP 	target_stim: text = 'Erbe'
976.9579 	EXP 	dash_stim_learning: autoDraw = True
976.9579 	EXP 	cue_stim_learning: autoDraw = True
976.9579 	EXP 	target_stim: autoDraw = True
979.9572 	EXP 	dash_stim_learning: autoDraw = False
979.9572 	EXP 	cue_stim_learning: autoDraw = False
979.9572 	EXP 	target_stim: autoDraw = False
979.9572 	EXP 	iti_cross: autoDraw = True
982.0576 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
982.0811 	INFO 	Keyboard events cleared
982.0803 	EXP 	iti_cross: autoDraw = False
982.0803 	EXP 	iti_cross: autoDraw = False
982.0803 	EXP 	cue_stim_guessing_resp: height = 0.05
982.0803 	EXP 	cue_stim_guessing_resp: height = 0.05
982.0803 	EXP 	cue_stim_guessing_resp: height = 0.05
982.0803 	EXP 	cue_stim_guessing_resp: text = 'Rasen'
982.0803 	EXP 	dash_stim_guessing_resp: autoDraw = False
982.0803 	EXP 	cue_stim_guessing_resp: autoDraw = False
982.0803 	EXP 	guess_stim_resp: autoDraw = False
982.0803 	EXP 	guess_question: autoDraw = False
982.0803 	EXP 	guess_delay_cross: autoDraw = False
982.0803 	EXP 	cue_stim_learning: height = 0.05
982.0803 	EXP 	cue_stim_learning: height = 0.05
982.0803 	EXP 	cue_stim_learning: height = 0.05
982.0803 	EXP 	cue_stim_learning: text = 'Rasen'
982.0803 	EXP 	target_stim: height = 0.05
982.0803 	EXP 	target_stim: height = 0.05
982.0803 	EXP 	target_stim: height = 0.05
982.0803 	EXP 	target_stim: text = 'Pflege'
982.0803 	EXP 	dash_stim_learning: autoDraw = True
982.0803 	EXP 	cue_stim_learning: autoDraw = True
982.0803 	EXP 	target_stim: autoDraw = True
985.0794 	EXP 	dash_stim_learning: autoDraw = False
985.0794 	EXP 	cue_stim_learning: autoDraw = False
985.0794 	EXP 	target_stim: autoDraw = False
985.0794 	EXP 	iti_cross: autoDraw = True
988.6134 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
988.6363 	INFO 	Keyboard events cleared
988.6355 	EXP 	iti_cross: autoDraw = False
988.6355 	EXP 	iti_cross: autoDraw = False
988.6355 	EXP 	cue_stim_guessing_resp: height = 0.05
988.6355 	EXP 	cue_stim_guessing_resp: height = 0.05
988.6355 	EXP 	cue_stim_guessing_resp: height = 0.05
988.6355 	EXP 	cue_stim_guessing_resp: text = 'Juwel'
988.6355 	EXP 	dash_stim_guessing_resp: autoDraw = True
988.6355 	EXP 	cue_stim_guessing_resp: autoDraw = True
988.6355 	EXP 	guess_stim_resp: autoDraw = True
988.6355 	EXP 	guess_question: autoDraw = True
991.4267 	DATA 	Keypress: 2
991.6356 	EXP 	dash_stim_guessing_resp: autoDraw = False
991.6356 	EXP 	cue_stim_guessing_resp: autoDraw = False
991.6356 	EXP 	guess_stim_resp: autoDraw = False
991.6356 	EXP 	guess_question: autoDraw = False
991.6356 	EXP 	dash_stim_guessing_resp: autoDraw = False
991.6356 	EXP 	cue_stim_guessing_resp: autoDraw = False
991.6356 	EXP 	guess_stim_resp: autoDraw = False
991.6356 	EXP 	guess_question: autoDraw = False
991.6356 	EXP 	guess_delay_cross: autoDraw = True
993.8697 	INFO 	Keyboard events cleared
993.8690 	EXP 	guess_delay_cross: autoDraw = False
993.8690 	EXP 	guess_delay_cross: autoDraw = False
993.8690 	EXP 	cue_stim_learning: height = 0.05
993.8690 	EXP 	cue_stim_learning: height = 0.05
993.8690 	EXP 	cue_stim_learning: height = 0.05
993.8690 	EXP 	cue_stim_learning: text = 'Juwel'
993.8690 	EXP 	target_stim: height = 0.05
993.8690 	EXP 	target_stim: height = 0.05
993.8690 	EXP 	target_stim: height = 0.05
993.8690 	EXP 	target_stim: text = 'Gold'
993.8690 	EXP 	dash_stim_learning: autoDraw = True
993.8690 	EXP 	cue_stim_learning: autoDraw = True
993.8690 	EXP 	target_stim: autoDraw = True
996.8687 	EXP 	dash_stim_learning: autoDraw = False
996.8687 	EXP 	cue_stim_learning: autoDraw = False
996.8687 	EXP 	target_stim: autoDraw = False
996.8687 	EXP 	iti_cross: autoDraw = True
999.0582 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
999.0924 	INFO 	Keyboard events cleared
999.0916 	EXP 	iti_cross: autoDraw = False
999.0916 	EXP 	iti_cross: autoDraw = False
999.0916 	EXP 	cue_stim_guessing_resp: height = 0.05
999.0916 	EXP 	cue_stim_guessing_resp: height = 0.05
999.0916 	EXP 	cue_stim_guessing_resp: height = 0.05
999.0916 	EXP 	cue_stim_guessing_resp: text = 'Olympia'
999.0916 	EXP 	dash_stim_guessing_resp: autoDraw = False
999.0916 	EXP 	cue_stim_guessing_resp: autoDraw = False
999.0916 	EXP 	guess_stim_resp: autoDraw = False
999.0916 	EXP 	guess_question: autoDraw = False
999.0916 	EXP 	guess_delay_cross: autoDraw = False
999.0916 	EXP 	cue_stim_learning: height = 0.05
999.0916 	EXP 	cue_stim_learning: height = 0.05
999.0916 	EXP 	cue_stim_learning: height = 0.05
999.0916 	EXP 	cue_stim_learning: text = 'Olympia'
999.0916 	EXP 	target_stim: height = 0.05
999.0916 	EXP 	target_stim: height = 0.05
999.0916 	EXP 	target_stim: height = 0.05
999.0916 	EXP 	target_stim: text = 'Medaille'
999.0916 	EXP 	dash_stim_learning: autoDraw = True
999.0916 	EXP 	cue_stim_learning: autoDraw = True
999.0916 	EXP 	target_stim: autoDraw = True
1002.0795 	EXP 	dash_stim_learning: autoDraw = False
1002.0795 	EXP 	cue_stim_learning: autoDraw = False
1002.0795 	EXP 	target_stim: autoDraw = False
1002.0795 	EXP 	iti_cross: autoDraw = True
1002.5703 	DATA 	Keypress: 3
1004.6694 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
1004.6911 	INFO 	Keyboard events cleared
1004.6906 	EXP 	iti_cross: autoDraw = False
1004.6906 	EXP 	iti_cross: autoDraw = False
1004.6906 	EXP 	cue_stim_guessing_resp: height = 0.05
1004.6906 	EXP 	cue_stim_guessing_resp: height = 0.05
1004.6906 	EXP 	cue_stim_guessing_resp: height = 0.05
1004.6906 	EXP 	cue_stim_guessing_resp: text = 'Geschwister'
1004.6906 	EXP 	dash_stim_guessing_resp: autoDraw = False
1004.6906 	EXP 	cue_stim_guessing_resp: autoDraw = False
1004.6906 	EXP 	guess_stim_resp: autoDraw = False
1004.6906 	EXP 	guess_question: autoDraw = False
1004.6906 	EXP 	guess_delay_cross: autoDraw = False
1004.6906 	EXP 	cue_stim_learning: height = 0.05
1004.6906 	EXP 	cue_stim_learning: height = 0.05
1004.6906 	EXP 	cue_stim_learning: height = 0.05
1004.6906 	EXP 	cue_stim_learning: text = 'Geschwister'
1004.6906 	EXP 	target_stim: height = 0.05
1004.6906 	EXP 	target_stim: height = 0.05
1004.6906 	EXP 	target_stim: height = 0.05
1004.6906 	EXP 	target_stim: text = 'Eltern'
1004.6906 	EXP 	dash_stim_learning: autoDraw = True
1004.6906 	EXP 	cue_stim_learning: autoDraw = True
1004.6906 	EXP 	target_stim: autoDraw = True
1007.6906 	EXP 	dash_stim_learning: autoDraw = False
1007.6906 	EXP 	cue_stim_learning: autoDraw = False
1007.6906 	EXP 	target_stim: autoDraw = False
1007.6906 	EXP 	iti_cross: autoDraw = True
1009.9141 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
1009.9355 	INFO 	Keyboard events cleared
1009.9350 	EXP 	iti_cross: autoDraw = False
1009.9350 	EXP 	iti_cross: autoDraw = False
1009.9350 	EXP 	cue_stim_guessing_resp: height = 0.05
1009.9350 	EXP 	cue_stim_guessing_resp: height = 0.05
1009.9350 	EXP 	cue_stim_guessing_resp: height = 0.05
1009.9350 	EXP 	cue_stim_guessing_resp: text = 'Mappe'
1009.9350 	EXP 	dash_stim_guessing_resp: autoDraw = False
1009.9350 	EXP 	cue_stim_guessing_resp: autoDraw = False
1009.9350 	EXP 	guess_stim_resp: autoDraw = False
1009.9350 	EXP 	guess_question: autoDraw = False
1009.9350 	EXP 	guess_delay_cross: autoDraw = False
1009.9350 	EXP 	cue_stim_learning: height = 0.05
1009.9350 	EXP 	cue_stim_learning: height = 0.05
1009.9350 	EXP 	cue_stim_learning: height = 0.05
1009.9350 	EXP 	cue_stim_learning: text = 'Mappe'
1009.9350 	EXP 	target_stim: height = 0.05
1009.9350 	EXP 	target_stim: height = 0.05
1009.9350 	EXP 	target_stim: height = 0.05
1009.9350 	EXP 	target_stim: text = 'Ordner'
1009.9350 	EXP 	dash_stim_learning: autoDraw = True
1009.9350 	EXP 	cue_stim_learning: autoDraw = True
1009.9350 	EXP 	target_stim: autoDraw = True
1012.9353 	EXP 	dash_stim_learning: autoDraw = False
1012.9353 	EXP 	cue_stim_learning: autoDraw = False
1012.9353 	EXP 	target_stim: autoDraw = False
1012.9353 	EXP 	iti_cross: autoDraw = True
1015.4029 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
1015.4247 	INFO 	Keyboard events cleared
1015.4242 	EXP 	iti_cross: autoDraw = False
1015.4242 	EXP 	iti_cross: autoDraw = False
1015.4242 	EXP 	cue_stim_guessing_resp: height = 0.05
1015.4242 	EXP 	cue_stim_guessing_resp: height = 0.05
1015.4242 	EXP 	cue_stim_guessing_resp: height = 0.05
1015.4242 	EXP 	cue_stim_guessing_resp: text = 'Professor'
1015.4242 	EXP 	dash_stim_guessing_resp: autoDraw = False
1015.4242 	EXP 	cue_stim_guessing_resp: autoDraw = False
1015.4242 	EXP 	guess_stim_resp: autoDraw = False
1015.4242 	EXP 	guess_question: autoDraw = False
1015.4242 	EXP 	guess_delay_cross: autoDraw = False
1015.4242 	EXP 	cue_stim_learning: height = 0.05
1015.4242 	EXP 	cue_stim_learning: height = 0.05
1015.4242 	EXP 	cue_stim_learning: height = 0.05
1015.4242 	EXP 	cue_stim_learning: text = 'Professor'
1015.4242 	EXP 	target_stim: height = 0.05
1015.4242 	EXP 	target_stim: height = 0.05
1015.4242 	EXP 	target_stim: height = 0.05
1015.4242 	EXP 	target_stim: text = 'Student'
1015.4242 	EXP 	dash_stim_learning: autoDraw = True
1015.4242 	EXP 	cue_stim_learning: autoDraw = True
1015.4242 	EXP 	target_stim: autoDraw = True
1018.4244 	EXP 	dash_stim_learning: autoDraw = False
1018.4244 	EXP 	cue_stim_learning: autoDraw = False
1018.4244 	EXP 	target_stim: autoDraw = False
1018.4244 	EXP 	iti_cross: autoDraw = True
1022.3099 	EXP 	Sound sound_1 reached end of file
1022.3185 	EXP 	Sound sound_1 started
1022.3240 	EXP 	iti_cross: autoDraw = False
1022.3240 	EXP 	iti_cross: autoDraw = False
1022.3240 	EXP 	begin_end_run_cross: autoDraw = True
1023.5190 	EXP 	Sound sound_1 stopped
1032.2916 	EXP 	Sound sound_2 reached end of file
1032.3079 	EXP 	Sound sound_2 started
1033.3087 	EXP 	Sound sound_2 stopped
1034.3133 	INFO 	Keyboard events cleared
1034.3129 	EXP 	begin_end_run_cross: autoDraw = False
1034.3129 	EXP 	task_break_text: autoDraw = False
1034.3129 	EXP 	end_part1_text: autoDraw = True
1037.6623 	DATA 	Keypress: space
1037.6804 	INFO 	Keyboard events cleared
1037.6799 	EXP 	end_part1_text: autoDraw = False
1037.6799 	EXP 	recall_instructions1_text: autoDraw = True
1093.0292 	DATA 	Keypress: space
1093.0362 	INFO 	Keyboard events cleared
1093.0358 	EXP 	recall_instructions1_text: autoDraw = False
1093.0358 	EXP 	recall_instructions2_text: autoDraw = True
1109.3810 	EXP 	Imported practice.xlsx as conditions, 4 conditions, 2 params
1109.3814 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'cue': 'Hund', 'target': 'Pfote', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1109.3841 	DATA 	Keypress: space
1109.3919 	EXP 	recall_instructions2_text: autoDraw = False
1109.3919 	EXP 	iti_recall_practice_cross: autoDraw = True
1111.4044 	INFO 	Keyboard events cleared
1111.4037 	EXP 	iti_recall_practice_cross: autoDraw = False
1111.4037 	EXP 	cue_stim_recall_resp: height = 0.05
1111.4037 	EXP 	cue_stim_recall_resp: height = 0.05
1111.4037 	EXP 	cue_stim_recall_resp: height = 0.05
1111.4037 	EXP 	cue_stim_recall_resp: text = 'Hund'
1111.4037 	EXP 	dash_stim_recall_resp: autoDraw = True
1111.4037 	EXP 	cue_stim_recall_resp: autoDraw = True
1111.4037 	EXP 	recall_stim_resp: autoDraw = True
1111.4037 	EXP 	recall_question: autoDraw = True
1114.4155 	INFO 	Keyboard events cleared
1114.4148 	EXP 	dash_stim_recall_resp: autoDraw = False
1114.4148 	EXP 	cue_stim_recall_resp: autoDraw = False
1114.4148 	EXP 	recall_stim_resp: autoDraw = False
1114.4148 	EXP 	recall_question: autoDraw = False
1114.4148 	EXP 	cue_stim_recall_select: height = 0.05
1114.4148 	EXP 	cue_stim_recall_select: height = 0.05
1114.4148 	EXP 	cue_stim_recall_select: height = 0.05
1114.4148 	EXP 	cue_stim_recall_select: text = 'Hund'
1114.4148 	EXP 	recall_question_select: height = 0.05
1114.4148 	EXP 	recall_question_select: height = 0.05
1114.4148 	EXP 	recall_question_select: height = 0.05
1114.4148 	EXP 	recall_question_select: text = '1) r        2) b        3) o        4) e'
1114.4148 	EXP 	dash_stim_recall_select: autoDraw = False
1114.4148 	EXP 	cue_stim_recall_select: autoDraw = False
1114.4148 	EXP 	recall_stim_select: autoDraw = False
1114.4148 	EXP 	recall_question_select: autoDraw = False
1114.4148 	EXP 	cue_stim_feedback: height = 0.05
1114.4148 	EXP 	cue_stim_feedback: height = 0.05
1114.4148 	EXP 	cue_stim_feedback: height = 0.05
1114.4148 	EXP 	cue_stim_feedback: text = 'Hund'
1114.4148 	EXP 	target_stim_feedback: height = 0.05
1114.4148 	EXP 	target_stim_feedback: height = 0.05
1114.4148 	EXP 	target_stim_feedback: height = 0.05
1114.4148 	EXP 	target_stim_feedback: text = 'Pfote'
1114.4148 	EXP 	recall_feedback2: height = 0.05
1114.4148 	EXP 	recall_feedback2: height = 0.05
1114.4148 	EXP 	recall_feedback2: height = 0.05
1114.4148 	EXP 	recall_feedback2: text = 'e'
1114.4148 	EXP 	dash_stim_feedback: autoDraw = True
1114.4148 	EXP 	cue_stim_feedback: autoDraw = True
1114.4148 	EXP 	target_stim_feedback: autoDraw = True
1114.4148 	EXP 	recall_feedback1: autoDraw = True
1114.4148 	EXP 	recall_feedback2: autoDraw = True
1117.3927 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'cue': 'Wand', 'target': 'Fenster', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
1117.4039 	EXP 	dash_stim_feedback: autoDraw = False
1117.4039 	EXP 	cue_stim_feedback: autoDraw = False
1117.4039 	EXP 	target_stim_feedback: autoDraw = False
1117.4039 	EXP 	recall_feedback1: autoDraw = False
1117.4039 	EXP 	recall_feedback2: autoDraw = False
1117.4039 	EXP 	iti_recall_practice_cross: autoDraw = True
1119.4156 	INFO 	Keyboard events cleared
1119.4147 	EXP 	iti_recall_practice_cross: autoDraw = False
1119.4147 	EXP 	cue_stim_recall_resp: height = 0.05
1119.4147 	EXP 	cue_stim_recall_resp: height = 0.05
1119.4147 	EXP 	cue_stim_recall_resp: height = 0.05
1119.4147 	EXP 	cue_stim_recall_resp: text = 'Wand'
1119.4147 	EXP 	dash_stim_recall_resp: autoDraw = True
1119.4147 	EXP 	cue_stim_recall_resp: autoDraw = True
1119.4147 	EXP 	recall_stim_resp: autoDraw = True
1119.4147 	EXP 	recall_question: autoDraw = True
1122.4265 	INFO 	Keyboard events cleared
1122.4257 	EXP 	dash_stim_recall_resp: autoDraw = False
1122.4257 	EXP 	cue_stim_recall_resp: autoDraw = False
1122.4257 	EXP 	recall_stim_resp: autoDraw = False
1122.4257 	EXP 	recall_question: autoDraw = False
1122.4257 	EXP 	cue_stim_recall_select: height = 0.05
1122.4257 	EXP 	cue_stim_recall_select: height = 0.05
1122.4257 	EXP 	cue_stim_recall_select: height = 0.05
1122.4257 	EXP 	cue_stim_recall_select: text = 'Wand'
1122.4257 	EXP 	recall_question_select: height = 0.05
1122.4257 	EXP 	recall_question_select: height = 0.05
1122.4257 	EXP 	recall_question_select: height = 0.05
1122.4257 	EXP 	recall_question_select: text = '1) v        2) k        3) r        4) h'
1122.4257 	EXP 	dash_stim_recall_select: autoDraw = False
1122.4257 	EXP 	cue_stim_recall_select: autoDraw = False
1122.4257 	EXP 	recall_stim_select: autoDraw = False
1122.4257 	EXP 	recall_question_select: autoDraw = False
1122.4257 	EXP 	cue_stim_feedback: height = 0.05
1122.4257 	EXP 	cue_stim_feedback: height = 0.05
1122.4257 	EXP 	cue_stim_feedback: height = 0.05
1122.4257 	EXP 	cue_stim_feedback: text = 'Wand'
1122.4257 	EXP 	target_stim_feedback: height = 0.05
1122.4257 	EXP 	target_stim_feedback: height = 0.05
1122.4257 	EXP 	target_stim_feedback: height = 0.05
1122.4257 	EXP 	target_stim_feedback: text = 'Fenster'
1122.4257 	EXP 	recall_feedback2: height = 0.05
1122.4257 	EXP 	recall_feedback2: height = 0.05
1122.4257 	EXP 	recall_feedback2: height = 0.05
1122.4257 	EXP 	recall_feedback2: text = 'r'
1122.4257 	EXP 	dash_stim_feedback: autoDraw = True
1122.4257 	EXP 	cue_stim_feedback: autoDraw = True
1122.4257 	EXP 	target_stim_feedback: autoDraw = True
1122.4257 	EXP 	recall_feedback1: autoDraw = True
1122.4257 	EXP 	recall_feedback2: autoDraw = True
1123.0617 	DATA 	Keypress: 2
1125.4036 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'cue': 'Frühstück', 'target': 'Brot', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
1125.4142 	EXP 	dash_stim_feedback: autoDraw = False
1125.4142 	EXP 	cue_stim_feedback: autoDraw = False
1125.4142 	EXP 	target_stim_feedback: autoDraw = False
1125.4142 	EXP 	recall_feedback1: autoDraw = False
1125.4142 	EXP 	recall_feedback2: autoDraw = False
1125.4142 	EXP 	iti_recall_practice_cross: autoDraw = True
1127.4271 	INFO 	Keyboard events cleared
1127.4263 	EXP 	iti_recall_practice_cross: autoDraw = False
1127.4263 	EXP 	cue_stim_recall_resp: height = 0.05
1127.4263 	EXP 	cue_stim_recall_resp: height = 0.05
1127.4263 	EXP 	cue_stim_recall_resp: height = 0.05
