23.1150 	INFO 	Loaded monitor calibration from ['2025_03_24 15:28']
96.5261 	EXP 	cue_stim_learning: height = 0.05
96.5261 	EXP 	cue_stim_learning: height = 0.05
96.5261 	EXP 	cue_stim_learning: height = 0.05
96.5261 	EXP 	cue_stim_learning: text = 'Frühstück'
96.5261 	EXP 	target_stim: height = 0.05
96.5261 	EXP 	target_stim: height = 0.05
96.5261 	EXP 	target_stim: height = 0.05
96.5261 	EXP 	target_stim: text = 'Brot'
96.5261 	EXP 	dash_stim_learning: autoDraw = True
96.5261 	EXP 	cue_stim_learning: autoDraw = True
96.5261 	EXP 	target_stim: autoDraw = True
99.5213 	EXP 	Imported cue_target_pairs.xlsx as conditions, 80 conditions, 2 params
99.5217 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'cue': 'Chips', 'target': 'Salz', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
99.5219 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'cue': 'Frieden', 'target': 'Harmonie', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
99.5221 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'cue': 'Decke', 'target': 'Kissen', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
99.5223 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'cue': 'Tänzer', 'target': 'Musik', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
99.5226 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'cue': 'Teller', 'target': 'Gabel', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
99.5228 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'cue': 'Streifen', 'target': 'Shirt', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
99.5230 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'cue': 'Tee', 'target': 'Blätter', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
99.5232 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'cue': 'Golf', 'target': 'Loch', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
99.5234 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'cue': 'Schnorchel', 'target': 'Flossen', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
99.5236 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'cue': 'Geschwister', 'target': 'Eltern', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
99.5238 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'cue': 'Schwan', 'target': 'Taube', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
99.5240 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'cue': 'Vampir', 'target': 'Geist', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
99.5241 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'cue': 'Schauspielerin', 'target': 'Frau', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
99.5242 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'cue': 'Häftling', 'target': 'Verurteilter', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
99.5243 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'cue': 'Bar', 'target': 'Alkohol', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
99.5244 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'cue': 'Gast', 'target': 'Zimmer', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
99.5245 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'cue': 'Mappe', 'target': 'Buch', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
99.5246 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'cue': 'Karneval', 'target': 'Festival', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
99.5247 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'cue': 'Kamin', 'target': 'Ziegel', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
99.5249 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'cue': 'Raum', 'target': 'Platz', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
99.5252 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'cue': 'Definition', 'target': 'Begriff', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
99.5253 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'cue': 'Traube', 'target': 'Rosine', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
99.5254 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'cue': 'Beutel', 'target': 'Sack', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
99.5255 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'cue': 'Nudeln', 'target': 'Pizza', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
99.5256 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'cue': 'Wasserfall', 'target': 'Felsen', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
99.5257 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'cue': 'Pumpe', 'target': 'Reifen', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
99.5258 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'cue': 'Anführer', 'target': 'Boss', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
99.5259 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'cue': 'Küche', 'target': 'Tisch', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
99.5260 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'cue': 'Teleskop', 'target': 'Mikroskop', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
99.5261 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'cue': 'Schuh', 'target': 'Stiefel', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
99.5262 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'cue': 'Surfen', 'target': 'Strand', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
99.5263 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'cue': 'Kind', 'target': 'Junge', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
99.5264 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'cue': 'Klebstoff', 'target': 'Papier', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
99.5265 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'cue': 'Helm', 'target': 'Kopf', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
99.5266 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'cue': 'Humor', 'target': 'Komödie', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
99.5267 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'cue': 'Vers', 'target': 'Poesie', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
99.5268 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'cue': 'Schlüssel', 'target': 'Ring', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
99.5269 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'cue': 'Kastanien', 'target': 'Rösten', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
99.5270 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'cue': 'Soldat', 'target': 'Kämpfer', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
99.5271 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'cue': 'Kino', 'target': 'Theater', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
99.5272 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'cue': 'Floh', 'target': 'Käfer', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
99.5273 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'cue': 'Zunge', 'target': 'Backe', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
99.5274 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'cue': 'Vogel', 'target': 'Feder', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
99.5275 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'cue': 'Shampoo', 'target': 'Seife', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
99.5276 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'cue': 'Insel', 'target': 'Meer', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
99.5277 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'cue': 'Flotte', 'target': 'Boot', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
99.5278 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'cue': 'Blumen', 'target': 'Bouquet', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
99.5279 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'cue': 'Experiment', 'target': 'Versuch', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
99.5280 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'cue': 'Mauer', 'target': 'Straße', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
99.5281 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'cue': 'Zug', 'target': 'Flugzeug', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
99.5282 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'cue': 'Safari', 'target': 'Ausflug', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
99.5283 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'cue': 'Diskussion', 'target': 'Vorlesung', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
99.5284 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'cue': 'Fakt', 'target': 'Wissen', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
99.5285 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'cue': 'Rauch', 'target': 'Nebel', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
99.5286 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'cue': 'Statue', 'target': 'Monument', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
99.5287 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'cue': 'Zimt', 'target': 'Rolle', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
99.5288 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'cue': 'Vergangenheit', 'target': 'Erinnerungen', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
99.5288 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'cue': 'Zeichnung', 'target': 'Bleistift', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
99.5289 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'cue': 'Tradition', 'target': 'Weihnachten', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
99.5290 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'cue': 'Winkel', 'target': 'Kurve', 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
99.5291 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'cue': 'Agent', 'target': 'Reise', 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
99.5293 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'cue': 'Rasen', 'target': 'Pflege', 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
99.5293 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'cue': 'Scheidung', 'target': 'Anwalt', 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
99.5294 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'cue': 'Gegenstand', 'target': 'Artikel', 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
99.5295 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'cue': 'Beweis', 'target': 'Gericht', 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
99.5296 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'cue': 'Brise', 'target': 'Luft', 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
99.5297 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'cue': 'Juwel', 'target': 'Gold', 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
99.5298 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'cue': 'Geburtstag', 'target': 'Kerze', 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
99.5299 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'cue': 'Zahnpasta', 'target': 'Minze', 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
99.5300 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'cue': 'Wein', 'target': 'Abendessen', 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
99.5301 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'cue': 'Service', 'target': 'Kunde', 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
99.5302 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'cue': 'Sitzgurt', 'target': 'Gesetz', 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
99.5303 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'cue': 'Königreich', 'target': 'Schloss', 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
99.5304 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'cue': 'Akrobatin', 'target': 'Seil', 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
99.5305 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'cue': 'Leistung', 'target': 'Ehre', 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
99.5306 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'cue': 'Eingeweide', 'target': 'Organ', 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
99.5307 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'cue': 'Garage', 'target': 'Haus', 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
99.5308 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'cue': 'Publikum', 'target': 'Applaus', 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
99.5309 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'cue': 'Bad', 'target': 'Handtuch', 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
99.5310 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'cue': 'Kante', 'target': 'Messer', 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
99.5334 	INFO 	Keyboard events cleared
99.5332 	EXP 	dash_stim_learning: autoDraw = False
99.5332 	EXP 	cue_stim_learning: autoDraw = False
99.5332 	EXP 	target_stim: autoDraw = False
99.5332 	EXP 	dash_stim_learning: autoDraw = False
99.5332 	EXP 	cue_stim_learning: autoDraw = False
99.5332 	EXP 	target_stim: autoDraw = False
99.5332 	EXP 	start_task_text: autoDraw = True
101.8449 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
101.8522 	EXP 	Imported guess_condition_randomization.xlsx as conditions, 40 conditions, 1 params
101.8528 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'guess_condition': 'Read', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
101.8531 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'guess_condition': 'Guess', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
101.8533 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'guess_condition': 'Read', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
101.8535 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'guess_condition': 'Read', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
101.8537 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'guess_condition': 'Guess', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
101.8539 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'guess_condition': 'Read', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
101.8541 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'guess_condition': 'Guess', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
101.8543 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'guess_condition': 'Guess', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
101.8544 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'guess_condition': 'Read', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
101.8546 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'guess_condition': 'Guess', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
101.8548 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'guess_condition': 'Guess', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
101.8550 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'guess_condition': 'Read', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
101.8551 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'guess_condition': 'Guess', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
101.8553 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'guess_condition': 'Read', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
101.8554 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'guess_condition': 'Guess', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
101.8556 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'guess_condition': 'Guess', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
101.8557 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'guess_condition': 'Read', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
101.8559 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'guess_condition': 'Read', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
101.8561 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'guess_condition': 'Guess', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
101.8562 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'guess_condition': 'Read', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
101.8564 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'guess_condition': 'Guess', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
101.8565 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'guess_condition': 'Read', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
101.8567 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'guess_condition': 'Guess', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
101.8568 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'guess_condition': 'Guess', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
101.8570 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'guess_condition': 'Guess', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
101.8571 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'guess_condition': 'Read', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
101.8573 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'guess_condition': 'Guess', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
101.8574 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'guess_condition': 'Read', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
101.8576 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'guess_condition': 'Read', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
101.8577 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'guess_condition': 'Read', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
101.8578 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'guess_condition': 'Read', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
101.8580 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'guess_condition': 'Guess', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
101.8583 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'guess_condition': 'Read', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
101.8585 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'guess_condition': 'Read', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
101.8588 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'guess_condition': 'Read', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
101.8589 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'guess_condition': 'Guess', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
101.8591 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'guess_condition': 'Guess', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
101.8592 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'guess_condition': 'Guess', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
101.8593 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'guess_condition': 'Guess', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
101.8595 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'guess_condition': 'Read', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
101.8637 	EXP 	Imported iti_randomization.csv as conditions, 40 conditions, 1 params
101.8638 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'iti': 3.0553, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
101.8640 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'iti': 2.1979, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
101.8641 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'iti': 2.1239, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
101.8642 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'iti': 2.5352, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
101.8643 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'iti': 2.244, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
101.8645 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'iti': 2.1116, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
101.8646 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'iti': 3.9996, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
101.8647 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'iti': 2.0835, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
101.8648 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'iti': 3.5412, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
101.8649 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'iti': 2.5985, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
101.8650 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'iti': 4.4534, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
101.8651 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'iti': 2.2153, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
101.8652 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'iti': 2.5969, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
101.8653 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'iti': 3.5475, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
101.8654 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'iti': 2.0459, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
101.8655 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'iti': 3.8904, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
101.8656 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'iti': 3.4237, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
101.8657 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'iti': 2.8203, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
101.8658 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'iti': 2.183, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
101.8659 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'iti': 2.1196, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
101.8660 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'iti': 2.7165, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
